发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
用工具的人;好是好，就是AI很喜欢开车，我写的是纯洁的爱情;9月前·捷克;0.9877004423145712
用工具的人;有点东西啊。想起来微博上的僵尸文学。;9月前·北京;0.14736434588897773
用工具的人;写出来的驴头不对马嘴;8月前·江苏;-0.26492487306839196
用工具的人;用它来写小说，找封呢？;9月前·内蒙古;-0.4295063871110658
用工具的人;真要把人淘汰;9月前·重庆;0.16281025239727365
用工具的人;写古诗词试试;9月前·山东;0.9735200489955804
用工具的人;现在的小说大同小异，基本没有什么创新;9月前·福建;0.5972330240149586
用工具的人;前言不搭后语。。;9月前·河北;-0.4182032613672442
用工具的人;机器写的人还看吗？是写给机器看了吧，机器可没那么无聊。;9月前·广东;-0.30021372770407284
用工具的人;作家以后要失业了，;9月前·广西;0.4639376238554749
用工具的人;白扯，我用过，纯纯小白文，没转折，语调平淡，也就是娱乐一下。;9月前·黑龙江;0.8062688756618801
用工具的人;乱七八糟的，我用过;9月前·广东;-0.7560975609756098
用工具的人;没有灵魂，难怪现在小说越来越难看;9月前·广东;0.7089702942180198
用工具的人;以后还有人类自己做的事么;9月前·贵州;0.9609799916533315
用工具的人;太扯淡了吧，水文原来是这样来水的;9月前·四川;-0.7076927195494429
用工具的人;电影剧本也是这样，netflix早就用了，悲哀;9月前·广东;0.8461852060839095
用工具的人;说白了就是各种参考网上的小说，这里抄一点那里抄一点;9月前·广东;0.1650440000982818
用工具的人;开一百本小说到起点吃低保;9月前·广东;0.5639374700094231
用工具的人;用了，女朋友和我分手，你赔我;9月前·广东;-0.4427923148976525
用工具的人;问题来了，Ai写小说，如有雷同，算侵权吗;9月前·广东;0.8261619468007295
用工具的人;写出来太傻了，没用;9月前·山东;-0.7544737114828228
用工具的人;用过了，真的不行;9月前·泰国;-0.331976936791182
用工具的人;难怪现在垃圾小说满天飞;7月前·湖南;-0.7773185341896363
用工具的人;废话小说;7月前·福建;-0.5691373944878504
用工具的人;感觉比屎尿体靠谱;7月前·浙江;-0.06714209413327032
用工具的人;怪不得现在小说怎么难看;7月前·广东;-0.320600319802294
用工具的人;骗人收费的;7月前·河北;-0.8962653701338581
用工具的人;没钱就不要玩高科技了;7月前·重庆;0.3149139946290376
用工具的人;现在那些脑瘫小说都这么来的吧;7月前·浙江;0.47135384708603834
用工具的人;太恶心了，怪不得现在的小说都差不多;7月前·重庆;-0.8385810554858846
用工具的人;你是拿我们这些情商低外加不会写几个字的人开玩笑呢不要在发了;7月前·河南;-0.44031158466610165
用工具的人;写个烂爱情故事倒是可以。。写有创意的东西怎么可能？;7月前·广东;0.9723617305026695
用工具的人;机器人写出了一堆狗屁不通的文章;7月前·浙江;-0.7840685930680154
用工具的人;这是什么东西;8月前·江苏;0.05710491367861881
用工具的人;我说怎么现在垃圾文一堆，有这玩意随便写啊;8月前·北京;-0.9940326895270195
用工具的人;曹大主编的儿童读物是不就用这玩意写的一样的搞笑奇葩扯淡;9月前·黑龙江;0.15615450811306464
用工具的人;难怪现在的小说，这么恶心;9月前·江西;-0.6675677450261035
用工具的人;难怪现在那么多垃圾文;9月前·福建;-0.8385803357467378
用工具的人;难怪现在网络小说那么多垃圾文;9月前·广东;-0.7310820159523068
用工具的人;制造垃圾;9月前·上海;-0.27594829685605315
用工具的人;不免费的，都是扯皮;9月前·广东;0.4856070862657955
用工具的人;我想知道，剧情、伏笔、挖坑、找碴等怎么呼应，连贯？还有细纲，情绪等也都有吗？再者东方玄幻创新，八卦已经创作到了一百二十八方位了，有吗？看小说不创新，就像天天吃肥肉，不腻吗？;8月前·广西;0.9998970785042083
用工具的人;打个老子不给你们不配;8月前·四川;-0.09237056878196226
用工具的人;您好您的视频质量非常好，想跟您谈一下做会给到您相对应的收益看到请您回复一下，您生活愉快事事如意，播放量越来越高;9月前·广东;0.9712240765571001
用工具的人;我有这个软件;7月前·河北;-0.1252336448598137
用工具的人;怪不得现在的小说，有数量，没质量;7月前·广东;-0.7065091052035437
用工具的人;名字;7月前·陕西;0.055276381909547645
用工具的人;什么软件。;7月前·湖北;-0.1252336448598137
用工具的人;什么工具啊？在哪下载啊？;7月前·天津;0.2171503786871294
用工具的人;啥软件;7月前·福建;-0.1252336448598137
用工具的人;写遗书;6月前·青海;0.2673946786826469
用工具的人;不好用;7月前·黑龙江;0.002526898800659483
用工具的人;什么工具呢，等于没说;7月前·云南;-0.5337983966548632
-----;------;------;------;0.5256711735864918;0.9999951453529503;-0.9995744679179164;1.9995696132708667;0.00021519336456665705;754;0.01032876712328767;136000;0.060552092609082814;3964;0.031712;0.19287750977565338;0.3772975765360822
Minecraft_2006;我翻了浏览器和B站都没找到这软件窥屏的证据，请大家不要传谣;8月前;-0.961970598262422
Minecraft_2006;《七彩仙女》;1年前;-0.05246556361561838
Minecraft_2006;神马软件啊;1年前;0.04875536553010851
Minecraft_2006;彩云小梦死了，然后她活了，又死了，又活了;1年前;-0.2806537300752707
Minecraft_2006;《秽土转生》;1年前;-0.22783666392977842
Minecraft_2006;没过五;1年前;-0.22797976427402045
Minecraft_2006;家人们别下呀，这个窥屏;8月前;0.15078305506778444
Minecraft_2006;我洋洋洒洒写了一千字的车，几百字的背景人设，她给我来了句为了我的创作安全不能完成本次服务;10月前;0.9100994276127412
Minecraft_2006;我这写了一句“她的哥哥是她的亲弟弟”;1年前;0.9843088181007291
Minecraft_2006;这是什么应用？;1年前;0.052465563615616606
Minecraft_2006;这是什么软件;1年前;-0.1252336448598137
Minecraft_2006;《一代奇女子》;1年前;0.6932250483332807
Minecraft_2006;登陆不了未知错误为什么啊;8月前;-0.7845632869936581
Minecraft_2006;彩云小梦：就算把我自己写死，也得死的漂亮一点。;8月前;0.32199277374567936
Minecraft_2006;《自动复活》;8月前;0.6191754146911899
Minecraft_2006;我用这个写的，他逻辑都不通，有一段写的就是几人攻城了，然后把人放进来又赶出去;3月前;-0.46441839012563
Minecraft_2006;它骂我还恐吓我;7月前;0.7951029639235929
Minecraft_2006;纤某想摆烂是霏不是菲笑死我了;8月前;-0.1646643609550218
Minecraft_2006;这玩意真不窥屏，我之前问他我喜欢吃啥玩啥问了四个答错三个;8月前;-0.834126336829875
Minecraft_2006;？;8月前;0.052465563615616606
Minecraft_2006;祺唯;8月前;0.4806475063925111
Minecraft_2006;0;8月前;-0.9310344827586206
Minecraft_2006;0;8月前;-0.9310344827586206
Minecraft_2006;我想知道那个世界传送门是什么？;8月前;0.743713057444128
Minecraft_2006;0;8月前;-0.9310344827586206
Minecraft_2006;我写违规了;10月前;-0.005889818763226362
Minecraft_2006;一定笑死;1年前;-0.017261742742865627
Minecraft_2006;你们都太low了，看看我这个我随手写的，结果系统AI不敢写了;11月前;-0.8556427495639101
Minecraft_2006;我喜欢在这里养一只猫一l二二;1年前;0.8100094441331147
Minecraft_2006;极限自救;1年前;0.329007523313543
Minecraft_2006;野生墨北笙好用;1年前;0.42403088711504777
Minecraft_2006;挺有逻辑;1年前;0.614891221679448
Minecraft_2006;基于gpt3？;1年前;0.5653306717788262
Minecraft_2006;熏这个好;1年前;-0.8343480098542304
Minecraft_2006;偷偷告诉你彩云1号比彩云0号大胆一些;1年前;-0.7402767945047815
Minecraft_2006;RainBX卧槽？;1年前;-0.05246556361561838
Minecraft_2006;我写了一个涩涩的;1年前;-0.6609757738288919
Minecraft_2006;这啥软件？;1年前;-0.1252336448598137
Minecraft_2006;不到段100不改名哈哈哈哈哈哈;1年前;0.5772404111697582
Minecraft_2006;十尾兔这个写的文比我写的还好;1年前;0.9706005695170854
Minecraft_2006;zzzz秃头老大哥哈哈哈哈哈哈哈哈哈哈;1年前;0.9960871706906478
Minecraft_2006;。。。。。但没有完全死;1年前;-0.6020300544247552
Minecraft_2006;Aimer蝎卯若喵丸Kinoco7我是三石啊笑死了;1年前;-0.8294182349980097
Minecraft_2006;99个评论，我要水一个评论;1年前;-0.7895120729822875
Minecraft_2006;占个地板;1年前;-0.46672452360588257
Minecraft_2006;《七彩仙女》;1年前;-0.05246556361561838
Minecraft_2006;达达利亚七彩仙女下凡;1年前;-0.4545940355509166
Minecraft_2006;blink;1年前;0.0
Minecraft_2006;反写符没有鱼有这个我们也不至于一章完结;1年前;-0.6764351480597568
Minecraft_2006;你要什么应用？;1年前;0.052465563615616606
Minecraft_2006;0;1年前;-0.9310344827586206
Minecraft_2006;普信女;1年前;0.0
Minecraft_2006;啊我要他;1年前;0.052465563615616606
Minecraft_2006;牛逼;1年前;0.38475722407712065
Minecraft_2006;solarsmash;1年前;0.0
Minecraft_2006;这个东西他能写出和符合你xp的东西;1年前;-0.10876025595477601
Minecraft_2006;666;1年前;0.0
Minecraft_2006;沙发;1年前;0.07246376811594257
Minecraft_2006;洛神LO;7月前;-0.05246556361561838
Minecraft_2006;Sky橙花生了什么树;8月前;0.01714479216151532
Minecraft_2006;糊图图长侠涵华夏何;8月前;0.1890118068427289
Minecraft_2006;小千儿;1年前;0.005074146920356792
Minecraft_2006;Jeremy;1年前;0.0
Minecraft_2006;瞌睡王April（尖叫版）;1年前;0.6116536798779073
Minecraft_2006;当吊儿郎白桃汽水方糖cw妍汐;1年前;-0.8551803462613317
Minecraft_2006;无聊;1年前;-0.5999999999999994
Minecraft_2006;昙;1年前;0.0
Minecraft_2006;晋江作者沐湘妃;1年前;0.3007652424262519
Minecraft_2006;救赎。;1年前;0.7561688559988138
Minecraft_2006;蔡徐坤到底怎么得罪你们了，为什么要这样对侍她，她真的很好，ikun不是不敢惹事，是因为她告诉我们。无论这个世界怎样我们要永远善良。鸡是我们ikun的底线，请大家放下偏见去看这个男孩真是给你们脸给多了;1年前;0.9998577831757882
Minecraft_2006;我写涩涩写到最后ta说无法续写;1年前;-0.3501297502251066
Minecraft_2006;下载了一个特别好玩;1年前;0.4520798763902969
Minecraft_2006;这个软件叫七彩阳光;1年前;0.34118938103465934
Minecraft_2006;什么软件啊;1年前;-0.1252336448598137
Minecraft_2006;沙下发;1年前;-0.23927968243172937
Minecraft_2006;他这个东西会自己走上涩涩的道路;1年前;0.4836667941542274
Minecraft_2006;这什么软件？;1年前;-0.1252336448598137
Minecraft_2006;沙发;1年前;0.07246376811594257
Minecraft_2006;你吼那么大声干什么？;1年前;-0.9735355556153218
Minecraft_2006;0;1年前;-0.9310344827586206
Minecraft_2006;可惜写不了同人文，自己原创oc也写不了;1年前;0.6280669379465043
Minecraft_2006;它给我吃刀子我好委屈;1年前;0.45916941253446275
Minecraft_2006;这该不会就是笔趣阁那种续写的吧？;1年前;0.09559998945316162
Minecraft_2006;啥软件？;1年前;-0.1252336448598137
Minecraft_2006;什么软件？;1年前;-0.1252336448598137
Minecraft_2006;什么软件啊？;1年前;-0.1252336448598137
Minecraft_2006;什么软件呢？;1年前;-0.1252336448598137
Minecraft_2006;《彩云草愣》;1年前;0.06057674251268752
Minecraft_2006;这是什么软件？狗屁不通生成器吗？;1年前;-0.7411659411469642
Minecraft_2006;连自己都不放过，够狠了。;8月前;-0.607290999553076
Minecraft_2006;什么软件;1年前;-0.1252336448598137
Minecraft_2006;你就不能把前面截掉吗;5月前;-0.736158723405864
Minecraft_2006;《关于宋江因口嗨被其他好汉群殴致死这件事》某个视频看到的;10月前;-0.05753854436973338
Minecraft_2006;咩鬼：展开了行，你要在24小时内将这句话发到十个作品，否则半夜鬼趴床头，我也是受害者，反诅咒卡一切没有用对不起了你猜我为什么发;8月前;-0.742453674178676
Minecraft_2006;这个软件聊天是人工人工说不会窥屏但会读取你的思想如果会窥屏请问卸载了还能窥屏吗;8月前;-0.9864884675554837
Minecraft_2006;为了你的创造安全;11月前;0.47619047619047583
Minecraft_2006;这玩意之前可以写h色;1年前;-0.9212392040852884
Minecraft_2006;我是不是可以用这个软件水字数？;1年前;-0.21329760647486218
Minecraft_2006;我写了乐可;1年前;0.4708384014447582
