发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·湖北;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·江苏;-0.48522794326981633
老陈聊跨境科技;链接;1月前·广东;-0.21176993041177905
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接谢谢;1月前·湖南;-0.3685324809133832
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·江苏;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·河南;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;亚马逊老卖家，果断充了plus会员，写五点描述，分析关键词很有用;1月前·湖北;0.9891248074323002
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;你好，要链接谢谢;1月前·广东;-0.061801211167884285
老陈聊跨境科技;可以求链接吗，谢谢;1月前·广东;-0.07182397222399972
老陈聊跨境科技;求链接谢谢;1月前·山东;-0.3685324809133832
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;链接;1月前·福建;-0.21176993041177905
老陈聊跨境科技;求链接;1月前·湖南;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·安徽;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接1;1月前·河南;-0.7367974139717566
老陈聊跨境科技;给个链接，老师;1月前·福建;0.6190141250646635
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·河北;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·河北;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·上海;-0.48522794326981633
老陈聊跨境科技;链接;1月前·福建;-0.21176993041177905
老陈聊跨境科技;求链接;1月前·山西;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·河南;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·山西;-0.48522794326981633
老陈聊跨境科技;废话是真多;1月前·河南;-0.8002134029851975
老陈聊跨境科技;讲了半天忽悠人呢，取关了;1月前·广东;-0.9865671741688204
老陈聊跨境科技;什么工具，卖弄个啥;1月前·广东;-0.26912124376059676
老陈聊跨境科技;果断取关;1月前·安徽;-0.6855117512723647
老陈聊跨境科技;说了半天，就是不说是啥，吊谁胃口呢，为了节目效果不能用这样吧;1月前·河南;-0.9940235626664577
老陈聊跨境科技;什么工具;1月前·四川;0.47368421052631615
老陈聊跨境科技;这几年一直也没上班，实体也亏了，就靠亚马逊的收入了;1月前·湖北;0.9269109776120028
老陈聊跨境科技;求链接;1月前·河南;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;链接呢;1月前·广东;-0.21176993041177905
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·贵州;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接呀;1月前·云南;-0.48522794326981633
老陈聊跨境科技;求链接，谢谢;1月前·广东;-0.3685324809133832
老陈聊跨境科技;求链接;1月前·贵州;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·山东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求AI链接;1月前·广东;-0.5243448625156653
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;求链接;1月前·广东;-0.48522794326981633
老陈聊跨境科技;陈老师都说你是水货;1月前·广东;0.39697832536944855
老陈聊跨境科技;鸥鹭上面就有啊;1月前·浙江;-0.05246556361561838
老陈聊跨境科技;求链接;1月前·福建;-0.48522794326981633
老陈聊跨境科技;老陈，求链接啊;1月前·河南;-0.08435766696071778
老陈聊跨境科技;链接来个;1月前·浙江;-0.21176993041177905
老陈聊跨境科技;陈总，链接麻烦您发一下。;1月前·湖北;-0.6988846516638865
老陈聊跨境科技;求链接;1月前·浙江;-0.48522794326981633
老陈聊跨境科技;不要再吹这个了这个是一个很恐怖的东西进化太快太恐怖，你们这些家伙想要人类走向毁灭吗？;1月前·广东;0.9938802418689472
老陈聊跨境科技;取关了;1月前·浙江;-0.5257059899645689
-------;--------;--------;--------;-0.08993808369146646
华谕通讯;什么时候上日文;2年前;0.6978917953029506
华谕通讯;日语能翻译不？;2年前;0.47172312492445645
华谕通讯;日语就翻不出来;2年前;0.056925205516792365
华谕通讯;为什么我的mate30pro没有这个;2年前;0.0
华谕通讯;可是翻译得不准;2年前;0.27559336918941457
华谕通讯;我买了一台假手机，没有这功能;2年前;0.4630750551155536
华谕通讯;日本电影也能翻译吗;2年前;0.896635821547827
华谕通讯;我华为手机是白用了大半年了，好多功能居然都不知道;2年前;-0.28182332297997337
华谕通讯;为啥我的没这个ai字幕;1年前;-0.9780399130958732
华谕通讯;p40pro没有这功能吧？;2年前;0.43791309986847415
华谕通讯;我是一名学生在学习日语，想问一下能翻译日语吗;2年前;0.00598423258240266
华谕通讯;我的也没有这个功能;2年前;0.4793650793650792
华谕通讯;有没有软件我要翻译英语说唱;1年前;0.17928660546052955
华谕通讯;韩语不行;1年前;-0.2207718773810965
华谕通讯;华为买不起啊;1年前;-0.5383433207448269
华谕通讯;小米有吗;1月前;0.6666666666666665
华谕通讯;0;5月前;-0.9310344827586206
华谕通讯;去设置了但是为什么没有反应;8月前;-0.33620175790219275
华谕通讯;美女问一下ViVOX27没有这个功能，无法翻译泰文;9月前;-0.30589213558579265
华谕通讯;日语的翻译不了。;10月前;0.47172312492445645
华谕通讯;翻译不行;11月前;-0.23135466618413414
华谕通讯;忘了顾城的诗你手机上有这个吗？;1年前;0.8312810721432016
华谕通讯;苹果不行吗？;1年前;0.28319972743009414
华谕通讯;泰语咋办;1年前;-0.3651360182421637
华谕通讯;我怎么没有AI字目;1年前;-0.6652419463424715
华谕通讯;原理是先读取声音，然后翻译成英文，延迟非常大，根本跟不上人物说的话;1年前;0.04073343768438842
华谕通讯;日语可以翻译吗？;1年前;0.6816625322349983
华谕通讯;我要土耳其语啊;1年前;-0.09074398921028304
华谕通讯;华为P30有嘛升级没有;1年前;0.20536123337641676
华谕通讯;翻译得不准确，谢谢;1年前;0.5237853720547758
华谕通讯;现在翻译不了了，不知道怎么回事？;1年前;-0.41624240186616723
华谕通讯;什么时候上俄罗斯语;1年前;0.7914318389874306
华谕通讯;欸唉字幕;1年前;-0.37916781261765387
华谕通讯;没有俄语啊;1年前;0.0
华谕通讯;vivo的没有;1年前;0.0
华谕通讯;我要泰文呀;1年前;-0.23952717154027803
华谕通讯;我有一个疑问，华为荣耀九没有;1年前;0.5116060569239695
华谕通讯;不准的;1年前;0.0
华谕通讯;我有华为畅享10，我是聋人看别人电话给我不接电话麻烦不容易，电话语音转文字方便，让你赞，谢谢你;1年前;-0.654937467120233
华谕通讯;9X没有;1年前;0.0
华谕通讯;我没有智慧助手;1年前;0.8373278698409483
华谕通讯;看电影的时候翻译的不准，比如我今天学习日语的时候;1年前;0.8831463606151546
华谕通讯;法语可不可;1年前;0.8462011223422088
华谕通讯;华为X10有这个功能吗;1年前;0.39451158090110594
华谕通讯;电脑端可以吗？;1年前;-0.5135968531911803
华谕通讯;94去试下好不好用;1年前;0.2792626518309187
华谕通讯;为什么我的最新版本是101啊啊啊啊求告知;1年前;0.6347542663327383
华谕通讯;这是新款手机才有吗;1年前;0.5301778541920847
华谕通讯;买个华为当翻译机用;1年前;0.15431320560839445
华谕通讯;什么时候可以有韩文;1年前;0.5549073437911114
华谕通讯;OPPO的;2年前;0.0
华谕通讯;希望有俄文翻译;2年前;0.34243560686301633
华谕通讯;园长小卖部华为的;2年前;0.8556848861648916
华谕通讯;这不是锤子的大爆炸吗;2年前;-0.34605018267525534
华谕通讯;日语没有，不高兴;2年前;0.22543747652855606
华谕通讯;没有这个功能;2年前;0.4793650793650792
华谕通讯;畅享10P没有？;2年前;0.5488253761884911
华谕通讯;韩文也没有;2年前;0.5549073437911114
华谕通讯;为什么我的华为30por没有？;2年前;-0.05246556361561838
华谕通讯;主要就是想学学日语;2年前;-0.14253097219754274
华谕通讯;我特想问问，能翻译日语么;2年前;-0.06677880644831258
华谕通讯;M9没有;2年前;0.0
华谕通讯;问下，华为售后如果耳机在保修内进水了售后免费换新的吗？;2年前;-0.9865374139382193
华谕通讯;我没有这个设置，我是华为手机;2年前;-0.29992828057061427
华谕通讯;联网都没有，打开也没得用;2年前;-0.8857810427785022
华谕通讯;我的nova5也没有;2年前;0.0
华谕通讯;想法是好的，可是太不实用。电影里的口语速度很快的，翻译完全跟不上，而且不准;2年前;0.9972152781710535
华谕通讯;什么型号的;2年前;-0.5333333333333332
华谕通讯;小米手机咋没有;2年前;0.7020901549209249
华谕通讯;鸡肋;2年前;-0.5438596491228074
华谕通讯;0;2年前;-0.9310344827586206
华谕通讯;我要是看懂美国的电影？我还看什么外国电影？要是就是看不懂还看的津津有味的感觉;2年前;0.9969950280732045
华谕通讯;小米手机的智慧助手在哪里;2年前;0.9661576880110827
华谕通讯;v20没有;2年前;0.0
华谕通讯;翻译不对;2年前;-0.20027916014430547
华谕通讯;不能翻译日语没用;2年前;-0.6914218748711203
华谕通讯;只有英语;2年前;-0.3074006580322255
华谕通讯;我的怎么没有;2年前;0.052465563615616606
华谕通讯;9x怎么没有啊？;2年前;0.0
华谕通讯;只有英文没有用啊;2年前;-0.3795123201201567
华谕通讯;最好别开，开了也没用，翻译都是错的;2年前;-0.00842363537057933
华谕通讯;延迟太多了费;2年前;-0.79182825876065
华谕通讯;我的小米10可以吗;2年前;0.42013071240395106
华谕通讯;荣耀不能用;2年前;0.026638541650158887
华谕通讯;这功能其他手机可以用吗？;2年前;0.5290689705375216
华谕通讯;怎么后面都成儿化音了;2年前;-0.07100259693180044
华谕通讯;没找到这个功能，额;2年前;0.3703874213835281
华谕通讯;我朋友问日语能翻译吗？;2年前;0.5055815998869977
华谕通讯;同样是华为的我没这个功能看来是没的不够贵;2年前;-0.2823692755305822
华谕通讯;这个好这个好;2年前;0.5316177350004996
华谕通讯;我一猜评论区肯定有讨论日语的果然;2年前;0.6786086635658772
华谕通讯;苹果机有这个软件么？？？能翻译日文么;2年前;-0.7641487802917393
华谕通讯;我不要字幕，我要语音翻译;2年前;0.40793018819013005
华谕通讯;我的小米手机为什么找不到小艺？？;2年前;-0.4596660974591913
华谕通讯;没有日语没有日语没有日语;2年前;0.9126048613835471
华谕通讯;我的是Op手机没有;2年前;0.0665930276573059
华谕通讯;教育资料能翻译吗;2年前;0.7110549260682921
华谕通讯;这个真的不实用，翻译得怪儿古子的，看都看球不懂;2年前;0.19352270037086772
华谕通讯;画面，绿箭侠;2年前;0.05761974078034182
华谕通讯;是系统升级了的m20有了;2年前;-0.08153017080948177
华谕通讯;还是努力学好英文比较实用;2年前;0.41698976656530684
华谕通讯;亲测，翻车了;2年前;-0.05246556361561838
华谕通讯;不能翻译日语，没啥用;2年前;-0.9741683607517184
华谕通讯;为什么不下载中文字幕的电影呢。;2年前;-0.22322325320264458
华谕通讯;小艺都能这么玩了吗？;2年前;0.5453311723179932
华谕通讯;还真可以;2年前;0.15771577386737867
华谕通讯;用不了多久都会有;2年前;-0.570636066967362
华谕通讯;苹果手机可以吗;2年前;0.5586883773680731
华谕通讯;可以翻译日文不咯;2年前;0.6259893379074808
华谕通讯;只有华为才拥有这个功能吧;2年前;0.7408885014416136
华谕通讯;vivo手机没有啊;2年前;0.0665930276573059
华谕通讯;可惜只有英文，来个日语多好;2年前;0.4428996312231408
华谕通讯;这件红色的衣服有链接吗？爱慕;2年前;0.3568660135836801
华谕通讯;日语可以吗;2年前;0.4999999999999998
华谕通讯;延迟，不准，鸡肋。;2年前;-0.8770634665546768
华谕通讯;我可以不看他;2年前;-0.14209675826463886
